bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
BMY5362700,5.070120978313254,5.080392353469355,up,0.2025863919231042,2023-09-12,0.018552035800051492,5.098944389269406
BMY5362703,5.534017688560482,5.5384558622857085,up,0.0801980401038627,2023-09-12,0.001309802324795939,5.5397656646105045
BMY5362704,5.424690710603829,5.435199126700275,up,0.19371456654486802,2023-09-12,-0.005083749394322545,5.4301153773059525
BNPQF4081543,6.663757999999999,6.651280145909553,down,-0.18724950831716872,2023-09-12,-0.4488616843082456,6.202418461601307
BNPQF4293067,6.004963,5.9740980514082604,down,-0.5139906539264206,2023-09-12,-0.15911225613266922,5.814985795275591
BNPQF4349797,6.094246545454546,6.014161722268106,down,-1.3141054039924156,2023-09-12,0.14254133267694868,6.156703054945055
BNPQF4466259,6.071244400000002,5.909778773082307,down,-2.659514529141591,2023-09-12,0.13298047691769277,6.04275925
BNPQF4664663,5.8207315,5.728862864524141,down,-1.5783005190302857,2023-09-12,0.04416446880919267,5.773027333333333
BNRH5065192,5.323125,5.46955512715294,up,2.7508301449419323,2023-09-12,-0.10044912715294085,5.3691059999999995
BNRH5286173,5.434585444444444,5.499485294881664,up,1.194200571518556,2023-09-12,0.02158570511833613,5.521071
BNS4319900,6.012278207446807,5.985178193869899,down,-0.4507445038611392,2023-09-12,0.06546498994354444,6.050643183813444
BNS4795995,5.912092075569772,5.927575805380904,up,0.2618993346723187,2023-09-12,-0.06233058691655291,5.865245218464351
BNS4863550,5.590639693072517,5.655586734756552,up,1.161710381094891,2023-09-12,-0.027156947954521726,5.62842978680203
BNS4933625,5.848788678414096,5.857394445245135,up,0.1471375921445041,2023-09-12,0.002220603433586099,5.859615048678721
BNS4998213,5.864828917818739,5.844176749673268,down,-0.35213590089089924,2023-09-12,0.05002977160332822,5.894206521276597
BNS5045194,7.103276000000001,7.284955856459629,up,2.557691077463801,2023-09-12,99.12688814354037,106.411844
BNS5096218,,no data prior to target date,N/A,N/A,,N/A,5.4961274
BNS5104602,5.998628500000001,5.951224481792284,down,-0.7902476075609023,2023-09-12,-0.13924881512561704,5.811975666666667
BNS5117106,6.181926555555556,6.084653168263591,down,-1.5735125032268094,2023-09-12,0.11328133173640875,6.1979345
BNS5139651,5.704601658064516,5.686755022408694,down,-0.3128463076925318,2023-09-12,0.01412008401332443,5.700875106422019
BNS5167142,5.485941000000001,5.726946225678223,up,4.3931428660683975,2023-09-12,0.20007436362973952,5.927020589307962
BNS5207572,5.539050333333334,5.55170491684762,up,0.22846124791703762,2023-09-12,0.0016730225463188475,5.553377939393939
BNS5207573,5.643724153999999,5.6271081101705995,down,-0.29441629987572976,2023-09-12,0.014896739464435704,5.642004849635035
BNS5230337,5.904378373104812,5.849865165210734,down,-0.9232675219866078,2023-09-12,-0.07044055486747514,5.779424610343259
BNS5258289,5.588677918625677,5.5669577544250775,down,-0.38864583926391694,2023-09-12,0.04349658811635848,5.610454342541436
BNS5334012,5.784540033499643,5.81398595656239,up,0.5090451944704116,2023-09-12,0.06535699080603052,5.8793429473684204
BNS5334014,5.459825,5.4469143369585735,down,-0.23646660912074743,2023-09-12,0.011245222363460705,5.458159559322034
BNS5375297,5.897056500000001,5.909494481224495,up,0.2109184679593081,2023-09-12,-0.08000183942121897,5.829492641803276
BNS5375299,5.516228999999999,5.4664685195751685,down,-0.9020742326837885,2023-09-12,0.09807648425624915,5.564545003831418
BNS5393007,5.835883384848485,5.776995277693959,down,-1.009069292018669,2023-09-12,0.08972727279464099,5.8667225504886
BNS5508835,5.893794406619384,5.893891220091458,up,0.0016426340213880825,2023-09-12,-0.013450322132274373,5.880440897959184
BNS5531356,5.621852512019231,5.611055115206275,down,-0.1920611896144859,2023-09-12,0.01618580648556822,5.627240921691843
BNS5531357,5.68887366451844,5.678928153608864,down,-0.17482390181392704,2023-09-12,0.040118797380550575,5.719046950989415
BNS5598906,5.90383106087157,5.8706932672015695,down,-0.5612930540920448,2023-09-12,0.05970246591740214,5.930395733118972
BNS5598907,5.572424645196113,5.56295407788533,down,-0.1699541566515028,2023-09-12,0.06270653613336208,5.625660614018692
BNSH4975070,5.2958155,5.334972976149296,up,0.7394040851554652,2023-09-12,0.04189702385070415,5.37687
BNSH5059261,5.658495,5.597511367935621,down,-1.077735900877863,2023-09-12,0.10452363206437898,5.702035
BP4429096,5.16433223998708,5.274603388564549,up,2.1352450511151724,2023-09-12,-0.09931343654434688,5.1752899520202025
BP4454322,5.383717823529412,5.327449120300451,down,-1.0451644211930937,2023-09-12,0.36261612969954893,5.69006525
BP4542141,5.045978972023262,5.479075354540779,up,8.583000145635973,2023-09-12,-0.40587802563384123,5.073197328906938
BP4700866,5.265591665019763,5.294957267462454,up,0.5576885620997064,2023-09-12,0.025879731546220697,5.320836999008675
BP4700867,5.137052929989125,5.160653525851238,up,0.4594189739478227,2023-09-12,-0.029770840136951193,5.130882685714287
BP4763975,5.167998179856114,5.1818197097616725,up,0.2674445583094892,2023-09-12,0.005010620995668624,5.186830330757341
BP4775228,5.204008834136217,5.267096380448851,up,1.2122874561396708,2023-09-12,-0.07152457591627215,5.1955718045325785
BP4775229,5.261702031041257,5.309641915583178,up,0.9111098321246822,2023-09-12,-0.013528567629961685,5.2961133479532165
BP4775233,5.121328414824447,5.12209448024181,up,0.01495833415301374,2023-09-12,0.09023448520000965,5.212328965441819
BP4795980,5.311191830569631,5.412835643524406,up,1.9137665555543182,2023-09-12,-0.08040301458191923,5.332432628942486
BP4954257,5.511093017912937,5.510603166254122,down,-0.008888466538713077,2023-09-12,-0.024423054585363424,5.486180111668759
BP4973636,5.149478061111112,5.166472965221022,up,0.33003158588548254,2023-09-12,-0.0006273014886266637,5.165845663732395
BP4973639,5.102383346153847,5.097798478069977,down,-0.0898573817924756,2023-09-12,0.019663886228747707,5.117462364298725
BP5026512,5.168693588792124,5.151622081849045,down,-0.3302866894663141,2023-09-12,0.028887144757494987,5.18050922660654
BP5026513,5.493136675174014,5.491655889269852,down,-0.026957019126330212,2023-09-12,-0.012640787229035944,5.479015102040816
BP5089834,5.491142168986084,5.515079028845154,up,0.43591768565500405,2023-09-12,-0.018127358302517216,5.496951670542637
BP5125397,5.516593326953748,5.569338287733083,up,0.9561147188723542,2023-09-12,-0.0209386743997495,5.548399613333333
BP5203198,5.565951,5.572358258664453,up,0.11511525459805157,2023-09-12,-0.025553482545049633,5.546804776119403
BP5258951,5.507439,5.508664461325365,up,0.022251019491369282,2023-09-12,-0.01810356720771722,5.490560894117648
BP5337781,5.276021242723117,5.327150833592151,up,0.9690937264430831,2023-09-12,-0.03547759444803589,5.2916732391441155
BP5539815,5.6376095645905275,5.598581582126586,down,-0.6922789174524172,2023-09-12,-0.1705612750565848,5.4280203070700015
BP5585667,5.419084857035024,5.407194849723727,down,-0.21940987500612946,2023-09-12,0.00943135580245702,5.4166262055261845
BPL.GE,8.362691666666668,7.4307355772086385,down,-11.14421201456903,2023-09-12,0.8364980894580292,8.267233666666668
BPL4162860,6.995949196315487,6.781187224221135,down,-3.069804626475264,2023-09-12,0.178962109112196,6.960149333333331
BPL4420627,6.978277557692307,6.824945333668362,down,-2.1972789525249468,2023-09-12,0.14724936782417597,6.972194701492538
BPL4564181,6.629299138801261,6.5873580680695465,down,-0.6326622144146936,2023-09-12,0.03017878389419959,6.617536851963746
BPOP5553240,7.048717033018868,6.764062317880514,down,-4.038390444742265,2023-09-12,0.352763072962591,7.116825390843105
BR4921681,5.594114666666667,5.656900640833333,up,1.12235765456839,2023-09-12,0.03934200578786928,5.696242646621203
BR5180992,5.7717905,5.7047972816416275,down,-1.1607007974106538,2023-09-12,0.07710454126331001,5.7819018229049375
BRCM4444485,5.670589900034651,5.640625705645033,down,-0.5284140612854888,2023-09-12,0.052562177466922044,5.693187883111955
BRCM4552469,5.805884,6.041459003333333,up,4.057521702695635,2023-09-12,-0.057545225555555746,5.9839137777777776
BRCM4586575,5.94308258984375,6.13374274572254,up,3.208102074916694,2023-09-12,-0.02043499375058655,6.113307751971954
BRCM4594887,5.671403757961783,5.667365278136334,down,-0.07120776438778018,2023-09-12,0.03519642361805175,5.7025617017543855
BRK3666689,6.076193472222223,6.051782379694371,down,-0.40174975730198415,2023-09-12,0.05810077547804404,6.109883155172415
BRK3667343,,no data prior to target date,N/A,N/A,,N/A,5.602982
BRK3667939,5.738797427860697,5.746647154382051,up,0.136783474587299,2023-09-12,0.020768767167816726,5.767415921549868
BRK3668499,5.237957571428572,5.276933208164512,up,0.7440998939842535,2023-09-12,-0.09752334149784403,5.179409866666668
BRK3668502,5.620967724637681,5.623049365563849,up,0.03703349722227344,2023-09-12,0.1459136344361509,5.768963
BRK3668508,5.066466910447763,5.10228705600081,up,0.707004431020382,2023-09-12,0.09209830384014506,5.194385359840955
BRK3668710,5.351294,5.387188815851637,up,0.6707688991043435,2023-09-12,0.0054545174816960085,5.392643333333333
BRK3668976,5.662401,5.659944341670053,down,-0.043385453095735514,2023-09-12,0.05702241695063748,5.71696675862069
BRK3669029,4.94843525,4.986629724085082,up,0.7718495272840468,2023-09-12,-0.08513172408508218,4.901498
BRK3670171,6.190363581167995,6.162310752001051,down,-0.4531693300258584,2023-09-12,-0.01683279804065485,6.1454779539603965
BRK3670460,5.315284666666667,5.468154021613792,up,2.876033261319054,2023-09-12,-0.1237258113573807,5.344428210256411
BRK3671053,6.065522974424553,6.053227289832326,down,-0.2027143355003747,2023-09-12,0.005050402861083825,6.05827769269341
BRK3671150,6.004505653333331,5.98516382917632,down,-0.32212184105904557,2023-09-12,0.03180537977890552,6.016969208955225
BRK3671296,5.878885833333334,5.8733606298595005,down,-0.09398385392187465,2023-09-12,-0.002375879859499719,5.870984750000001
BRK3671774,6.210331054977712,6.1577529926896934,down,-0.8466225362636075,2023-09-12,0.009325394231289863,6.167078386920983
BRK3672055,6.0772575,5.930876222082967,down,-2.4086732858864917,2023-09-12,-0.009484624680369258,5.9213915974025975
BRK3673877,6.197290987951806,6.176707191834393,down,-0.33214183677077963,2023-09-12,-0.020625122868875856,6.156082068965517
BRK3674677,6.226741404210029,6.163683050594113,down,-1.0127023032188374,2023-09-12,0.07671135496759529,6.240394405561708
BRK3677309,5.1921112321428575,5.25289682105005,up,1.1707297126241527,2023-09-12,-0.07938955776843315,5.173507263281617
BRK3682919,5.461981,5.5289004595979785,up,1.2251866053356602,2023-09-12,-0.04438249606475253,5.484517963533226
BRK3684956,5.499152024825662,5.550034784773614,up,0.9252837477168189,2023-09-12,-0.09895800582624581,5.451076778947368
BRK3685052,5.920059666666667,5.828931352195234,down,-1.5393141218582291,2023-09-12,0.18669922013180962,6.015630572327043
BRK3687309,5.108823875000001,5.169205686204171,up,1.1819121715987924,2023-09-12,-0.10116879731528261,5.068036888888888
BRK3687313,5.585031999999999,5.5631970389724525,down,-0.390954985173703,2023-09-12,0.05102092102754874,5.614217960000001
BRK3691560,6.052929142857145,6.008089155906432,down,-0.740798147350311,2023-09-12,-0.0004848448417140716,6.007604311064718
BRK3691814,5.488979414414414,5.553663116117573,up,1.1784285714990061,2023-09-12,-0.050062995388644005,5.503600120728929
BRK3695459,5.508590999999999,5.6710600623709615,up,2.9493760268453837,2023-09-12,-0.1851740623709608,5.485886000000001
BRK3700992,6.4159380601851845,6.074786817687504,down,-5.317246508577327,2023-09-12,0.34402781645883795,6.418814634146342
BRK3701963,5.260488038327526,5.311549310713998,up,0.9706565629356753,2023-09-12,0.16168828295537008,5.473237593669368
BRK3701964,5.710055858974358,5.649495778512062,down,-1.060586480377688,2023-09-12,0.01879749455543056,5.668293273067492
BRK3704107,5.724245464285715,5.678290588173868,down,-0.8028110673898328,2023-09-12,0.04301524010895985,5.721305828282828
BRK3704690,6.569154,6.7145183760244995,up,2.2128325203595374,2023-09-12,-0.9772717093578329,5.737246666666667
BRK3706294,5.961188311258278,6.011159878752788,up,0.838281981465577,2023-09-12,-0.11678493463514084,5.894374944117647
BRK3706507,4.812955,4.864200189794814,up,1.0647344468172733,2023-09-12,-0.08424018979481396,4.77996
BRK3826243,5.556134999999999,5.563071407452744,up,0.12484231309615283,2023-09-12,-0.01402540745274461,5.549046
BRK3853620,5.194170373913043,5.300680186655236,up,2.0505644804629917,2023-09-12,-0.09987216284571243,5.200808023809524
BRK3890842,5.559828,5.548885352738967,down,-0.1968162910980919,2023-09-12,-0.024459248026924563,5.524426104712043
BRK3951471,5.873408463255814,5.81258218098692,down,-1.0356215245274492,2023-09-12,0.08390931901308019,5.8964915
BRK3951472,6.029790429942418,5.9987122702208895,down,-0.515410279720537,2023-09-12,0.13776218432456488,6.136474454545454
BRK3951473,6.059498195762405,6.078790487765358,up,0.3183810173661619,2023-09-12,-0.027130487765358424,6.051659999999999
BRK3963113,5.111794718281718,5.313709131792202,up,3.949971089182463,2023-09-12,-0.22732216799129734,5.086386963800905
BRK3978237,5.538359070945946,5.542125136364859,up,0.06799966146417293,2023-09-12,-0.005861136364860187,5.536263999999999
BRK4005090,5.290211883541039,5.350638396183356,up,1.1422323712650746,2023-09-12,-0.05740225756949524,5.293236138613861
BRK4040458,5.575206,5.563664070768431,down,-0.20702247112606031,2023-09-12,-0.02016907076843122,5.543495
BRK4050928,5.7893810000000006,5.7606117121235085,down,-0.4969320187510896,2023-09-12,0.03722644978125356,5.797838161904762
BRK4104291,5.8661414855967084,5.81353090888212,down,-0.8968514796952086,2023-09-12,0.07852607890147478,5.892056987783595
BRK4104295,5.512339382978722,5.543062820545575,up,0.5573575107099247,2023-09-12,-0.03096826697414823,5.512094553571427
BRK4106243,5.7760985,5.692722707294237,down,-1.4434620999929721,2023-09-12,-0.017435430458078827,5.675287276836158
BRK4113868,5.658960820987654,5.800597267592881,up,2.5028702457160144,2023-09-12,0.018677276710918456,5.819274544303799
BRK4113869,5.718826,5.716201625207303,down,-0.04589009689571394,2023-09-12,0.06309237479269747,5.779294
BRK4122286,5.922960591836734,5.899757788450437,down,-0.3917433355588501,2023-09-12,0.040590229881910744,5.940348018332347
BRK4154070,5.704222078886311,5.738165495926142,up,0.5950577759843817,2023-09-12,0.04513719930235194,5.783302695228494
BRK4154072,5.530473800000001,5.55535469460917,up,0.44988721597720127,2023-09-12,-0.009177854068629365,5.54617684054054
BRK4189996,5.737350574468085,5.775524572300585,up,0.6653593385486801,2023-09-12,-0.03149004340391137,5.744034528896673
BRK4189997,5.925153338179036,5.866509990475405,down,-0.9897355284589808,2023-09-12,0.0856365655411917,5.952146556016596
BRK4219399,5.517954233987412,5.582576488487314,up,1.171127047445704,2023-09-12,-0.08922622063017194,5.493350267857142
BRK4219401,5.424902333333334,5.628297367236605,up,3.7492847134502174,2023-09-12,-0.24984840366298489,5.37844896357362
BRK4254471,5.294162121212121,5.376147462067337,up,1.5485989846575512,2023-09-12,-0.09787375104072016,5.278273711026617
BRK4259426,5.611499900783292,5.61806859471037,up,0.11705772152221276,2023-09-12,0.012209683770643132,5.630278278481013
BRK4278974,5.269608911764707,5.328155380951276,up,1.1110211434450115,2023-09-12,-0.04782595614916474,5.280329424802111
BRK4278975,5.560378,5.5990136103902515,up,0.6948378399859043,2023-09-12,-0.0450647256318879,5.553948884758364
BRK4297304,5.733125986394559,5.753969929569741,up,0.3635702969836529,2023-09-12,-0.00938344176486261,5.744586487804878
BRK4343189,4.939380644501279,5.061779636394737,up,2.478023070153908,2023-09-12,-0.04412243907315272,5.017657197321585
BRK4362687,5.410886274193549,5.536087286843269,up,2.313872558121364,2023-09-12,-0.044795713995586794,5.4912915728476825
BRK4386926,5.898128657275512,5.936006252593649,up,0.6421968308781099,2023-09-12,-0.05186974970347613,5.884136502890173
BRK4395574,5.972987937581276,5.871318700558041,down,-1.70215038245005,2023-09-12,0.10525448969717832,5.97657319025522
BRK4396197,5.503462,5.478152423350988,down,-0.45988464441132004,2023-09-12,0.014433734768671158,5.492586158119659
BRK4417679,5.538258924528302,5.552160003035873,up,0.25100087765858287,2023-09-12,-0.02203612722733439,5.530123875808538
BRK4447367,5.227102358870969,5.418809079000403,up,3.6675524404852493,2023-09-12,-0.23795875757183094,5.180850321428572
BRK4447368,5.663221000000001,5.666667297277143,up,0.0608540135930039,2023-09-12,0.018683658605209708,5.6853509558823525
BRK4583570,5.934930052208836,5.926829031139352,down,-0.13649733018283589,2023-09-12,0.01733834386064803,5.944167375
BRK4593434,5.605273,5.643225897218019,up,0.6770927520928731,2023-09-12,0.03231310278198052,5.675539
BRK4605930,5.452006,5.516449898625001,up,1.1820217847339287,2023-09-12,-0.02458839862500195,5.491861499999999
BRK4620963,5.3354777168602325,5.383251486996779,up,0.8953981756044189,2023-09-12,0.0115257331198384,5.394777220116618
BRK4641250,5.226404428571428,5.220528876264962,down,-0.1124205443104597,2023-09-12,0.053209511548658384,5.27373838781362
BRK4654764,6.284558551643192,6.1916145338881385,down,-1.4789267534272865,2023-09-12,0.12062339099449115,6.31223792488263
BRK4660502,5.442293,5.524241788688525,up,1.5057768607556565,2023-09-12,-0.05039760687034267,5.473844181818182
